game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200810260pit,pit,nyg,ButlJa20,2,2:49,2,16,68,7-9,Ben Roethlisberger pass complete short left to Heath Miller for 19 yards (tackle by James Butler),19,False
200810260pit,pit,nyg,carnejoh01,1,,,,30,7-3,"John Carney kicks off 57 yards, returned by Carey Davis for 18 yards (tackle by Michael Johnson)",18,False
200810260pit,pit,nyg,DaviCa00,1,,,,30,7-3,"John Carney kicks off 57 yards, returned by Carey Davis for 18 yards (tackle by Michael Johnson)",18,False
200810260pit,pit,nyg,JohnMi99,1,,,,30,7-3,"John Carney kicks off 57 yards, returned by Carey Davis for 18 yards (tackle by Michael Johnson)",18,False
200810260pit,pit,nyg,carnejoh01,4,,,,30,14-12,"John Carney kicks off 58 yards, returned by Najeh Davenport for 18 yards (tackle by Reuben Droughns)",18,False
200810260pit,pit,nyg,DaveNa00,4,,,,30,14-12,"John Carney kicks off 58 yards, returned by Najeh Davenport for 18 yards (tackle by Reuben Droughns)",18,False
200810260pit,pit,nyg,DrouRe00,4,,,,30,14-12,"John Carney kicks off 58 yards, returned by Najeh Davenport for 18 yards (tackle by Reuben Droughns)",18,False
200810260pit,pit,nyg,RoetBe00,1,4:33,1,15,76,7-3,Ben Roethlisberger pass complete short left to Hines Ward for 14 yards (tackle by Danny Clark),14,False
200810260pit,pit,nyg,WardHi00,1,4:33,1,15,76,7-3,Ben Roethlisberger pass complete short left to Hines Ward for 14 yards (tackle by Danny Clark),14,False
200810260pit,pit,nyg,ClarDa21,1,4:33,1,15,76,7-3,Ben Roethlisberger pass complete short left to Hines Ward for 14 yards (tackle by Danny Clark),14,False
200810260pit,pit,nyg,carnejoh01,3,,,,30,7-9,"John Carney kicks off 66 yards, returned by Najeh Davenport for 14 yards (tackle by Ahmad Bradshaw)",14,False
200810260pit,pit,nyg,DaveNa00,3,,,,30,7-9,"John Carney kicks off 66 yards, returned by Najeh Davenport for 14 yards (tackle by Ahmad Bradshaw)",14,False
200810260pit,pit,nyg,BradAh00,3,,,,30,7-9,"John Carney kicks off 66 yards, returned by Najeh Davenport for 14 yards (tackle by Ahmad Bradshaw)",14,False
200810260pit,pit,nyg,RoetBe00,3,8:10,2,8,75,14-9,"Ben Roethlisberger pass complete short left to Limas Sweed for 12 yards (tackle by Antonio Pierce). Limas Sweed fumbles (forced by Antonio Pierce), recovered by Limas Sweed at PIT-37",12,False
200810260pit,pit,nyg,SweeLi00,3,8:10,2,8,75,14-9,"Ben Roethlisberger pass complete short left to Limas Sweed for 12 yards (tackle by Antonio Pierce). Limas Sweed fumbles (forced by Antonio Pierce), recovered by Limas Sweed at PIT-37",12,False
200810260pit,pit,nyg,PierAn20,3,8:10,2,8,75,14-9,"Ben Roethlisberger pass complete short left to Limas Sweed for 12 yards (tackle by Antonio Pierce). Limas Sweed fumbles (forced by Antonio Pierce), recovered by Limas Sweed at PIT-37",12,False
200810260pit,pit,nyg,SweeLi00,3,8:10,2,8,75,14-9,"Ben Roethlisberger pass complete short left to Limas Sweed for 12 yards (tackle by Antonio Pierce). Limas Sweed fumbles (forced by Antonio Pierce), recovered by Limas Sweed at PIT-37",12,False
200810260pit,pit,nyg,PierAn20,3,8:10,2,8,75,14-9,"Ben Roethlisberger pass complete short left to Limas Sweed for 12 yards (tackle by Antonio Pierce). Limas Sweed fumbles (forced by Antonio Pierce), recovered by Limas Sweed at PIT-37",12,False
200810260pit,pit,nyg,SweeLi00,3,8:10,2,8,75,14-9,"Ben Roethlisberger pass complete short left to Limas Sweed for 12 yards (tackle by Antonio Pierce). Limas Sweed fumbles (forced by Antonio Pierce), recovered by Limas Sweed at PIT-37",12,False
200810260pit,pit,nyg,RoetBe00,3,14:19,2,8,70,7-9,Ben Roethlisberger pass complete short right to Heath Miller for 11 yards (tackle by Antonio Pierce),11,False
200810260pit,pit,nyg,MillHe00,3,14:19,2,8,70,7-9,Ben Roethlisberger pass complete short right to Heath Miller for 11 yards (tackle by Antonio Pierce),11,False
200810260pit,pit,nyg,PierAn20,3,14:19,2,8,70,7-9,Ben Roethlisberger pass complete short right to Heath Miller for 11 yards (tackle by Antonio Pierce),11,False
200810260pit,pit,nyg,MoorMe00,2,2:00,2,1,96,7-9,Mewelde Moore up the middle for 10 yards (tackle by Corey Webster),10,False
200810260pit,pit,nyg,WebsCo20,2,2:00,2,1,96,7-9,Mewelde Moore up the middle for 10 yards (tackle by Corey Webster),10,False
200810260pit,pit,nyg,RoetBe00,3,6:42,2,9,88,14-9,Ben Roethlisberger pass complete short left to Hines Ward for 10 yards (tackle by Aaron Ross),10,False
200810260pit,pit,nyg,WardHi00,3,6:42,2,9,88,14-9,Ben Roethlisberger pass complete short left to Hines Ward for 10 yards (tackle by Aaron Ross),10,False
200810260pit,pit,nyg,RossAa99,3,6:42,2,9,88,14-9,Ben Roethlisberger pass complete short left to Hines Ward for 10 yards (tackle by Aaron Ross),10,False
200810260pit,pit,nyg,RoetBe00,3,4:23,3,6,48,14-9,"Ben Roethlisberger pass complete short left to Limas Sweed for 10 yards (tackle by Terrell Thomas). Penalty on Chris Kemoeatu: Unnecessary Roughness, 15 yards",10,False
200810260pit,pit,nyg,SweeLi00,3,4:23,3,6,48,14-9,"Ben Roethlisberger pass complete short left to Limas Sweed for 10 yards (tackle by Terrell Thomas). Penalty on Chris Kemoeatu: Unnecessary Roughness, 15 yards",10,False
200810260pit,pit,nyg,ThomTe99,3,4:23,3,6,48,14-9,"Ben Roethlisberger pass complete short left to Limas Sweed for 10 yards (tackle by Terrell Thomas). Penalty on Chris Kemoeatu: Unnecessary Roughness, 15 yards",10,False
200810260pit,pit,nyg,KemoCh20,3,4:23,3,6,48,14-9,"Ben Roethlisberger pass complete short left to Limas Sweed for 10 yards (tackle by Terrell Thomas). Penalty on Chris Kemoeatu: Unnecessary Roughness, 15 yards",10,False
200810260pit,pit,nyg,MoorMe00,2,2:11,1,10,87,7-9,Mewelde Moore up the middle for 9 yards (tackle by Michael Johnson and James Butler),9,False
200810260pit,pit,nyg,JohnMi99,2,2:11,1,10,87,7-9,Mewelde Moore up the middle for 9 yards (tackle by Michael Johnson and James Butler),9,False
200810260pit,pit,nyg,ButlJa20,2,2:11,1,10,87,7-9,Mewelde Moore up the middle for 9 yards (tackle by Michael Johnson and James Butler),9,False
200810260pit,pit,nyg,RussGa00,2,8:52,2,10,90,7-6,Gary Russell right guard for 8 yards (tackle by Bryan Kehl and Michael Johnson),8,False
200810260pit,pit,nyg,KehlBr99,2,8:52,2,10,90,7-6,Gary Russell right guard for 8 yards (tackle by Bryan Kehl and Michael Johnson),8,False
200810260pit,pit,nyg,JohnMi99,2,8:52,2,10,90,7-6,Gary Russell right guard for 8 yards (tackle by Bryan Kehl and Michael Johnson),8,False
200810260pit,pit,nyg,RoetBe00,4,15:00,3,13,42,14-9,Ben Roethlisberger pass complete short right to Mewelde Moore for 8 yards (tackle by Michael Johnson),8,False
200810260pit,pit,nyg,MoorMe00,4,15:00,3,13,42,14-9,Ben Roethlisberger pass complete short right to Mewelde Moore for 8 yards (tackle by Michael Johnson),8,False
200810260pit,pit,nyg,JohnMi99,4,15:00,3,13,42,14-9,Ben Roethlisberger pass complete short right to Mewelde Moore for 8 yards (tackle by Michael Johnson),8,False
200810260pit,pit,nyg,MoorMe00,1,11:56,1,10,38,0-0,Mewelde Moore up the middle for 6 yards (tackle by James Butler),6,False
200810260pit,pit,nyg,ButlJa20,1,11:56,1,10,38,0-0,Mewelde Moore up the middle for 6 yards (tackle by James Butler),6,False
200810260pit,pit,nyg,RoetBe00,2,1:53,1,10,44,7-9,Ben Roethlisberger pass complete short left to Hines Ward for 6 yards (tackle by Aaron Ross),6,False
200810260pit,pit,nyg,WardHi00,2,1:53,1,10,44,7-9,Ben Roethlisberger pass complete short left to Hines Ward for 6 yards (tackle by Aaron Ross),6,False
200810260pit,pit,nyg,RossAa99,2,1:53,1,10,44,7-9,Ben Roethlisberger pass complete short left to Hines Ward for 6 yards (tackle by Aaron Ross),6,False
200810260pit,pit,nyg,RoetBe00,4,2:58,3,10,81,14-21,Ben Roethlisberger pass complete short left to Limas Sweed for 6 yards (tackle by Kenny Phillips),6,False
200810260pit,pit,nyg,SweeLi00,4,2:58,3,10,81,14-21,Ben Roethlisberger pass complete short left to Limas Sweed for 6 yards (tackle by Kenny Phillips),6,False
200810260pit,pit,nyg,PhilKe99,4,2:58,3,10,81,14-21,Ben Roethlisberger pass complete short left to Limas Sweed for 6 yards (tackle by Kenny Phillips),6,False
200810260pit,pit,nyg,MoorMe00,2,9:49,2,10,70,7-6,Mewelde Moore left guard for 5 yards (tackle by Antonio Pierce and Bryan Kehl),5,False
200810260pit,pit,nyg,PierAn20,2,9:49,2,10,70,7-6,Mewelde Moore left guard for 5 yards (tackle by Antonio Pierce and Bryan Kehl),5,False
200810260pit,pit,nyg,KehlBr99,2,9:49,2,10,70,7-6,Mewelde Moore left guard for 5 yards (tackle by Antonio Pierce and Bryan Kehl),5,False
200810260pit,pit,nyg,MoorMe00,3,5:59,1,10,98,14-9,Mewelde Moore right end for 5 yards (tackle by Danny Clark),5,False
200810260pit,pit,nyg,ClarDa21,3,5:59,1,10,98,14-9,Mewelde Moore right end for 5 yards (tackle by Danny Clark),5,False
200810260pit,pit,nyg,MoorMe00,3,1:43,1,10,49,14-9,Mewelde Moore right end for 5 yards (tackle by Danny Clark),5,False
200810260pit,pit,nyg,ClarDa21,3,1:43,1,10,49,14-9,Mewelde Moore right end for 5 yards (tackle by Danny Clark),5,False
200810260pit,pit,nyg,MoorMe00,3,1:15,2,5,44,14-9,Mewelde Moore right tackle for 5 yards (tackle by James Butler),5,False
200810260pit,pit,nyg,ButlJa20,3,1:15,2,5,44,14-9,Mewelde Moore right tackle for 5 yards (tackle by James Butler),5,False
200810260pit,pit,nyg,RoetBe00,2,13:06,1,10,51,7-3,Ben Roethlisberger pass complete short right to Carey Davis for 4 yards (tackle by Bryan Kehl),4,False
200810260pit,pit,nyg,DaviCa00,2,13:06,1,10,51,7-3,Ben Roethlisberger pass complete short right to Carey Davis for 4 yards (tackle by Bryan Kehl),4,False
200810260pit,pit,nyg,KehlBr99,2,13:06,1,10,51,7-3,Ben Roethlisberger pass complete short right to Carey Davis for 4 yards (tackle by Bryan Kehl),4,False
200810260pit,pit,nyg,MoorMe00,3,5:20,2,5,47,14-9,Mewelde Moore right tackle for 4 yards (tackle by Justin Tuck),4,False
200810260pit,pit,nyg,TuckJu20,3,5:20,2,5,47,14-9,Mewelde Moore right tackle for 4 yards (tackle by Justin Tuck),4,False
200810260pit,pit,nyg,MoorMe00,3,0:34,1,10,39,14-9,Mewelde Moore right end for 4 yards (tackle by Corey Webster),4,False
200810260pit,pit,nyg,WebsCo20,3,0:34,1,10,39,14-9,Mewelde Moore right end for 4 yards (tackle by Corey Webster),4,False
200810260pit,pit,nyg,RoetBe00,3,3:46,2,20,87,14-9,Ben Roethlisberger up the middle for 3 yards (tackle by Mathias Kiwanuka and Antonio Pierce),3,False
200810260pit,pit,nyg,KiwaMa20,3,3:46,2,20,87,14-9,Ben Roethlisberger up the middle for 3 yards (tackle by Mathias Kiwanuka and Antonio Pierce),3,False
200810260pit,pit,nyg,PierAn20,3,3:46,2,20,87,14-9,Ben Roethlisberger up the middle for 3 yards (tackle by Mathias Kiwanuka and Antonio Pierce),3,False
200810260pit,pit,nyg,RoetBe00,2,1:37,2,4,38,7-9,Ben Roethlisberger pass complete short left to Mewelde Moore for 2 yards (tackle by Kenny Phillips),2,False
200810260pit,pit,nyg,MoorMe00,2,1:37,2,4,38,7-9,Ben Roethlisberger pass complete short left to Mewelde Moore for 2 yards (tackle by Kenny Phillips),2,False
200810260pit,pit,nyg,PhilKe99,2,1:37,2,4,38,7-9,Ben Roethlisberger pass complete short left to Mewelde Moore for 2 yards (tackle by Kenny Phillips),2,False
200810260pit,pit,nyg,MoorMe00,3,14:55,1,10,68,7-9,Mewelde Moore left guard for 2 yards (tackle by Corey Webster),2,False
200810260pit,pit,nyg,WebsCo20,3,14:55,1,10,68,7-9,Mewelde Moore left guard for 2 yards (tackle by Corey Webster),2,False
200810260pit,pit,nyg,MoorMe00,3,8:52,1,10,73,14-9,Mewelde Moore right tackle for 2 yards (tackle by Danny Clark),2,False
200810260pit,pit,nyg,ClarDa21,3,8:52,1,10,73,14-9,Mewelde Moore right tackle for 2 yards (tackle by Danny Clark),2,False
200810260pit,pit,nyg,MoorMe00,1,3:51,2,1,90,7-3,Mewelde Moore up the middle for 1 yard (tackle by Barry Cofield and Michael Johnson),1,False
200810260pit,pit,nyg,CofiBa20,1,3:51,2,1,90,7-3,Mewelde Moore up the middle for 1 yard (tackle by Barry Cofield and Michael Johnson),1,False
200810260pit,pit,nyg,JohnMi99,1,3:51,2,1,90,7-3,Mewelde Moore up the middle for 1 yard (tackle by Barry Cofield and Michael Johnson),1,False
200810260pit,pit,nyg,MoorMe00,3,7:25,1,10,87,14-9,Mewelde Moore right end for 1 yard (tackle by Antonio Pierce and Bryan Kehl),1,False
200810260pit,pit,nyg,PierAn20,3,7:25,1,10,87,14-9,Mewelde Moore right end for 1 yard (tackle by Antonio Pierce and Bryan Kehl),1,False
200810260pit,pit,nyg,KehlBr99,3,7:25,1,10,87,14-9,Mewelde Moore right end for 1 yard (tackle by Antonio Pierce and Bryan Kehl),1,False
200810260pit,pit,nyg,MoorMe00,2,12:28,2,6,55,7-3,Mewelde Moore up the middle for no gain (tackle by Justin Tuck and Mathias Kiwanuka),0,False
200810260pit,pit,nyg,TuckJu20,2,12:28,2,6,55,7-3,Mewelde Moore up the middle for no gain (tackle by Justin Tuck and Mathias Kiwanuka),0,False
200810260pit,pit,nyg,KiwaMa20,2,12:28,2,6,55,7-3,Mewelde Moore up the middle for no gain (tackle by Justin Tuck and Mathias Kiwanuka),0,False
200810260pit,pit,nyg,MoorMe00,2,10:30,1,10,70,7-6,Mewelde Moore left end for no gain (tackle by Antonio Pierce),0,False
200810260pit,pit,nyg,PierAn20,2,10:30,1,10,70,7-6,Mewelde Moore left end for no gain (tackle by Antonio Pierce),0,False
200810260pit,pit,nyg,BergMi20,4,7:21,4,22,68,14-14,"Mitch Berger for no gain. Mitch Berger fumbles, safety",0,False
200810260pit,pit,nyg,BergMi20,4,7:21,4,22,68,14-14,"Mitch Berger for no gain. Mitch Berger fumbles, safety",0,False
200810260pit,pit,nyg,RoetBe00,4,1:41,3,10,60,14-21,"Ben Roethlisberger sacked by Mathias Kiwanuka and Antonio Pierce for 0 yards. Ben Roethlisberger fumbles (forced by Mathias Kiwanuka), recovered by Willie Colon at PIT-5",0,False
200810260pit,pit,nyg,KiwaMa20,4,1:41,3,10,60,14-21,"Ben Roethlisberger sacked by Mathias Kiwanuka and Antonio Pierce for 0 yards. Ben Roethlisberger fumbles (forced by Mathias Kiwanuka), recovered by Willie Colon at PIT-5",0,False
200810260pit,pit,nyg,PierAn20,4,1:41,3,10,60,14-21,"Ben Roethlisberger sacked by Mathias Kiwanuka and Antonio Pierce for 0 yards. Ben Roethlisberger fumbles (forced by Mathias Kiwanuka), recovered by Willie Colon at PIT-5",0,False
200810260pit,pit,nyg,RoetBe00,4,1:41,3,10,60,14-21,"Ben Roethlisberger sacked by Mathias Kiwanuka and Antonio Pierce for 0 yards. Ben Roethlisberger fumbles (forced by Mathias Kiwanuka), recovered by Willie Colon at PIT-5",0,False
200810260pit,pit,nyg,KiwaMa20,4,1:41,3,10,60,14-21,"Ben Roethlisberger sacked by Mathias Kiwanuka and Antonio Pierce for 0 yards. Ben Roethlisberger fumbles (forced by Mathias Kiwanuka), recovered by Willie Colon at PIT-5",0,False
200810260pit,pit,nyg,ColoWi20,4,1:41,3,10,60,14-21,"Ben Roethlisberger sacked by Mathias Kiwanuka and Antonio Pierce for 0 yards. Ben Roethlisberger fumbles (forced by Mathias Kiwanuka), recovered by Willie Colon at PIT-5",0,False
200810260pit,pit,nyg,MoorMe00,3,13:38,1,10,81,7-9,Mewelde Moore right tackle for -1 yards (tackle by Justin Tuck and Michael Johnson),-1,False
200810260pit,pit,nyg,TuckJu20,3,13:38,1,10,81,7-9,Mewelde Moore right tackle for -1 yards (tackle by Justin Tuck and Michael Johnson),-1,False
200810260pit,pit,nyg,JohnMi99,3,13:38,1,10,81,7-9,Mewelde Moore right tackle for -1 yards (tackle by Justin Tuck and Michael Johnson),-1,False
200810260pit,pit,nyg,MoorMe00,3,0:03,2,6,35,14-9,Mewelde Moore right tackle for -2 yards (tackle by Justin Tuck and Michael Johnson),-2,False
200810260pit,pit,nyg,TuckJu20,3,0:03,2,6,35,14-9,Mewelde Moore right tackle for -2 yards (tackle by Justin Tuck and Michael Johnson),-2,False
200810260pit,pit,nyg,JohnMi99,3,0:03,2,6,35,14-9,Mewelde Moore right tackle for -2 yards (tackle by Justin Tuck and Michael Johnson),-2,False
200810260pit,pit,nyg,MoorMe00,4,8:02,2,10,80,14-12,Mewelde Moore up the middle for -4 yards (tackle by Kenny Phillips and Dave Tollefson),-4,False
200810260pit,pit,nyg,PhilKe99,4,8:02,2,10,80,14-12,Mewelde Moore up the middle for -4 yards (tackle by Kenny Phillips and Dave Tollefson),-4,False
200810260pit,pit,nyg,TollDa99,4,8:02,2,10,80,14-12,Mewelde Moore up the middle for -4 yards (tackle by Kenny Phillips and Dave Tollefson),-4,False
200810260pit,pit,nyg,RoetBe00,2,3:26,1,10,74,7-9,Ben Roethlisberger sacked by Justin Tuck for -6 yards,-6,False
200810260pit,pit,nyg,TuckJu20,2,3:26,1,10,74,7-9,Ben Roethlisberger sacked by Justin Tuck for -6 yards,-6,False
200810260pit,pit,nyg,RoetBe00,3,12:54,3,11,80,7-9,Ben Roethlisberger sacked by Dave Tollefson for -7 yards,-7,False
200810260pit,pit,nyg,TollDa99,3,12:54,3,11,80,7-9,Ben Roethlisberger sacked by Dave Tollefson for -7 yards,-7,False
200810260pit,pit,nyg,RoetBe00,4,7:21,3,14,76,14-12,Ben Roethlisberger sacked by Mathias Kiwanuka for -8 yards,-8,False
200810260pit,pit,nyg,KiwaMa20,4,7:21,3,14,76,14-12,Ben Roethlisberger sacked by Mathias Kiwanuka for -8 yards,-8,False
200810260pit,pit,nyg,RoetBe00,2,1:06,3,2,36,7-9,Ben Roethlisberger sacked by Mathias Kiwanuka for -9 yards,-9,False
200810260pit,pit,nyg,KiwaMa20,2,1:06,3,2,36,7-9,Ben Roethlisberger sacked by Mathias Kiwanuka for -9 yards,-9,False
200810260pit,pit,nyg,RoetBe00,1,12:42,1,10,90,0-0,Ben Roethlisberger pass incomplete short middle intended for Mewelde Moore,0,False
200810260pit,pit,nyg,MoorMe00,1,12:42,1,10,90,0-0,Ben Roethlisberger pass incomplete short middle intended for Mewelde Moore,0,False
200810260pit,pit,nyg,reedxjef01,1,,,,,7-0,Jeff Reed kicks extra point good,0,False
200810260pit,pit,nyg,RoetBe00,1,3:06,1,10,91,7-3,"Ben Roethlisberger pass incomplete short left intended for Hines Ward is intercepted by James Butler at NYG-49 and returned for 6 yards. James Butler fumbles, recovered by Corey Webster at PIT-42",0,False
200810260pit,pit,nyg,WardHi00,1,3:06,1,10,91,7-3,"Ben Roethlisberger pass incomplete short left intended for Hines Ward is intercepted by James Butler at NYG-49 and returned for 6 yards. James Butler fumbles, recovered by Corey Webster at PIT-42",0,False
200810260pit,pit,nyg,ButlJa20,1,3:06,1,10,91,7-3,"Ben Roethlisberger pass incomplete short left intended for Hines Ward is intercepted by James Butler at NYG-49 and returned for 6 yards. James Butler fumbles, recovered by Corey Webster at PIT-42",0,False
200810260pit,pit,nyg,ButlJa20,1,3:06,1,10,91,7-3,"Ben Roethlisberger pass incomplete short left intended for Hines Ward is intercepted by James Butler at NYG-49 and returned for 6 yards. James Butler fumbles, recovered by Corey Webster at PIT-42",0,False
200810260pit,pit,nyg,WebsCo20,1,3:06,1,10,91,7-3,"Ben Roethlisberger pass incomplete short left intended for Hines Ward is intercepted by James Butler at NYG-49 and returned for 6 yards. James Butler fumbles, recovered by Corey Webster at PIT-42",0,False
200810260pit,pit,nyg,RoetBe00,2,11:44,3,6,55,7-3,Ben Roethlisberger pass incomplete short right intended for Limas Sweed (defended by Corey Webster),0,False
200810260pit,pit,nyg,SweeLi00,2,11:44,3,6,55,7-3,Ben Roethlisberger pass incomplete short right intended for Limas Sweed (defended by Corey Webster),0,False
200810260pit,pit,nyg,WebsCo20,2,11:44,3,6,55,7-3,Ben Roethlisberger pass incomplete short right intended for Limas Sweed (defended by Corey Webster),0,False
200810260pit,pit,nyg,BergMi20,2,11:40,4,6,55,7-3,"Mitch Berger punts 42 yards, returned by Domenik Hixon for 28 yards (tackle by Mitch Berger)",0,False
