game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200809280ram,ram,buf,SchoAa99,3,6:14,3,4,31,14-13,Steven Jackson left guard for 3 yards (tackle by Aaron Schobel),3,False
200809280ram,ram,buf,HallDa00,3,5:42,4,1,28,14-13,Dante Hall left end for 3 yards (tackle by Ko Simpson),3,False
200809280ram,ram,buf,SimpKo20,3,5:42,4,1,28,14-13,Dante Hall left end for 3 yards (tackle by Ko Simpson),3,False
200809280ram,ram,buf,GreeTr00,4,14:42,1,10,74,14-20,Trent Green pass complete short right to Donnie Avery for 3 yards (tackle by Ashton Youboty),3,False
200809280ram,ram,buf,AverDo00,4,14:42,1,10,74,14-20,Trent Green pass complete short right to Donnie Avery for 3 yards (tackle by Ashton Youboty),3,False
200809280ram,ram,buf,YoubAs20,4,14:42,1,10,74,14-20,Trent Green pass complete short right to Donnie Avery for 3 yards (tackle by Ashton Youboty),3,False
200809280ram,ram,buf,JackSt00,1,9:55,3,1,92,0-3,Steven Jackson left tackle for 2 yards (tackle by Aaron Schobel),2,False
200809280ram,ram,buf,SchoAa99,1,9:55,3,1,92,0-3,Steven Jackson left tackle for 2 yards (tackle by Aaron Schobel),2,False
200809280ram,ram,buf,JackSt00,1,2:19,1,10,71,7-6,Steven Jackson left guard for 2 yards (tackle by Ryan Denney),2,False
200809280ram,ram,buf,DennRy20,1,2:19,1,10,71,7-6,Steven Jackson left guard for 2 yards (tackle by Ryan Denney),2,False
200809280ram,ram,buf,LeonBr00,2,4:03,3,7,70,14-6,Brian Leonard up the middle for 2 yards (tackle by Chris Kelsay),2,False
200809280ram,ram,buf,KelsCh21,2,4:03,3,7,70,14-6,Brian Leonard up the middle for 2 yards (tackle by Chris Kelsay),2,False
200809280ram,ram,buf,JackSt00,3,8:45,1,10,97,14-13,Steven Jackson left tackle for 2 yards (tackle by Paul Posluszny and Chris Kelsay),2,False
200809280ram,ram,buf,PoluPa99,3,8:45,1,10,97,14-13,Steven Jackson left tackle for 2 yards (tackle by Paul Posluszny and Chris Kelsay),2,False
200809280ram,ram,buf,KelsCh21,3,8:45,1,10,97,14-13,Steven Jackson left tackle for 2 yards (tackle by Paul Posluszny and Chris Kelsay),2,False
200809280ram,ram,buf,JackSt00,4,14:12,2,7,77,14-20,Steven Jackson left tackle for 2 yards (tackle by Paul Posluszny),2,False
200809280ram,ram,buf,PoluPa99,4,14:12,2,7,77,14-20,Steven Jackson left tackle for 2 yards (tackle by Paul Posluszny),2,False
200809280ram,ram,buf,JackSt00,4,9:33,2,3,94,14-28,Steven Jackson up the middle for 2 yards (tackle by Aaron Schobel),2,False
200809280ram,ram,buf,SchoAa99,4,9:33,2,3,94,14-28,Steven Jackson up the middle for 2 yards (tackle by Aaron Schobel),2,False
200809280ram,ram,buf,JackSt00,2,11:03,2,14,54,14-6,Steven Jackson left end for 1 yard (tackle by Marcus Stroud),1,False
200809280ram,ram,buf,StroMa01,2,11:03,2,14,54,14-6,Steven Jackson left end for 1 yard (tackle by Marcus Stroud),1,False
200809280ram,ram,buf,JackSt00,2,2:28,1,10,49,14-6,Steven Jackson left guard for 1 yard (tackle by Donte Whitner),1,False
200809280ram,ram,buf,WhitDo20,2,2:28,1,10,49,14-6,Steven Jackson left guard for 1 yard (tackle by Donte Whitner),1,False
200809280ram,ram,buf,JackSt00,1,7:33,1,10,70,7-3,Steven Jackson up the middle for no gain (tackle by Chris Kelsay),0,False
200809280ram,ram,buf,KelsCh21,1,7:33,1,10,70,7-3,Steven Jackson up the middle for no gain (tackle by Chris Kelsay),0,False
200809280ram,ram,buf,GreeTr00,1,7:02,2,10,70,7-3,Trent Green pass incomplete deep right intended for Donnie Avery. Penalty on Orlando Pace: Offensive Holding (Declined),0,False
200809280ram,ram,buf,AverDo00,1,7:02,2,10,70,7-3,Trent Green pass incomplete deep right intended for Donnie Avery. Penalty on Orlando Pace: Offensive Holding (Declined),0,False
200809280ram,ram,buf,PaceOr00,1,7:02,2,10,70,7-3,Trent Green pass incomplete deep right intended for Donnie Avery. Penalty on Orlando Pace: Offensive Holding (Declined),0,False
200809280ram,ram,buf,GreeTr00,4,13:32,3,5,79,14-20,"Trent Green pass incomplete short right intended for Torry Holt. Penalty on Alex Barron: Face Mask (15 Yards) (Declined), Penalty on STL: Illegal Shift (Declined)",0,False
200809280ram,ram,buf,HoltTo00,4,13:32,3,5,79,14-20,"Trent Green pass incomplete short right intended for Torry Holt. Penalty on Alex Barron: Face Mask (15 Yards) (Declined), Penalty on STL: Illegal Shift (Declined)",0,False
200809280ram,ram,buf,BarrAl20,4,13:32,3,5,79,14-20,"Trent Green pass incomplete short right intended for Torry Holt. Penalty on Alex Barron: Face Mask (15 Yards) (Declined), Penalty on STL: Illegal Shift (Declined)",0,False
200809280ram,ram,buf,JackSt00,4,9:01,3,1,96,14-28,Steven Jackson left tackle for -1 yards (tackle by Kyle Williams),-1,False
200809280ram,ram,buf,WillKy20,4,9:01,3,1,96,14-28,Steven Jackson left tackle for -1 yards (tackle by Kyle Williams),-1,False
200809280ram,ram,buf,JackSt00,3,0:45,1,10,63,14-13,Steven Jackson up the middle for -2 yards (tackle by Paul Posluszny),-2,False
200809280ram,ram,buf,PoluPa99,3,0:45,1,10,63,14-13,Steven Jackson up the middle for -2 yards (tackle by Paul Posluszny),-2,False
200809280ram,ram,buf,JackSt00,3,6:59,2,1,28,14-13,Steven Jackson right end for -3 yards (tackle by Ryan Denney),-3,False
200809280ram,ram,buf,DennRy20,3,6:59,2,1,28,14-13,Steven Jackson right end for -3 yards (tackle by Ryan Denney),-3,False
200809280ram,ram,buf,linderia01,1,,,,30,7-6,"Rian Lindell kicks off 73 yards, returned by Dante Hall for 28 yards (tackle by John Wendling). Penalty on Brett Romberg: Offensive Holding, 10 yards",-4,False
200809280ram,ram,buf,HallDa00,1,,,,30,7-6,"Rian Lindell kicks off 73 yards, returned by Dante Hall for 28 yards (tackle by John Wendling). Penalty on Brett Romberg: Offensive Holding, 10 yards",-4,False
200809280ram,ram,buf,WendJo99,1,,,,30,7-6,"Rian Lindell kicks off 73 yards, returned by Dante Hall for 28 yards (tackle by John Wendling). Penalty on Brett Romberg: Offensive Holding, 10 yards",-4,False
200809280ram,ram,buf,RombBr20,1,,,,30,7-6,"Rian Lindell kicks off 73 yards, returned by Dante Hall for 28 yards (tackle by John Wendling). Penalty on Brett Romberg: Offensive Holding, 10 yards",-4,False
200809280ram,ram,buf,JackSt00,2,11:40,1,10,58,14-6,Steven Jackson left end for -4 yards (tackle by Kyle Williams),-4,False
200809280ram,ram,buf,WillKy20,2,11:40,1,10,58,14-6,Steven Jackson left end for -4 yards (tackle by Kyle Williams),-4,False
200809280ram,ram,buf,GreeTr00,4,3:58,2,5,70,14-31,Trent Green sacked by Spencer Johnson for -10 yards,-10,False
200809280ram,ram,buf,JohnSp20,4,3:58,2,5,70,14-31,Trent Green sacked by Spencer Johnson for -10 yards,-10,False
200809280ram,ram,buf,GreeTr00,3,4:51,2,10,25,14-13,Trent Green sacked by Donte Whitner for -13 yards,-13,False
200809280ram,ram,buf,WhitDo20,3,4:51,2,10,25,14-13,Trent Green sacked by Donte Whitner for -13 yards,-13,False
200809280ram,ram,buf,GreeTr00,1,14:54,1,10,76,0-0,Trent Green pass incomplete deep right intended for Donnie Avery (defended by Terrence McGee),0,False
200809280ram,ram,buf,AverDo00,1,14:54,1,10,76,0-0,Trent Green pass incomplete deep right intended for Donnie Avery (defended by Terrence McGee),0,False
200809280ram,ram,buf,McGeTe99,1,14:54,1,10,76,0-0,Trent Green pass incomplete deep right intended for Donnie Avery (defended by Terrence McGee),0,False
200809280ram,ram,buf,GreeTr00,1,14:08,3,3,83,0-0,Trent Green pass incomplete short right intended for Steven Jackson,0,False
200809280ram,ram,buf,JackSt00,1,14:08,3,3,83,0-0,Trent Green pass incomplete short right intended for Steven Jackson,0,False
200809280ram,ram,buf,JoneDo21,1,14:00,4,3,83,0-0,"Donnie Jones punts 59 yards, returned by Fred Jackson for 11 yards (tackle by Quinton Culberson)",0,False
200809280ram,ram,buf,JackFr02,1,14:00,4,3,83,0-0,"Donnie Jones punts 59 yards, returned by Fred Jackson for 11 yards (tackle by Quinton Culberson)",0,False
200809280ram,ram,buf,CulbQu99,1,14:00,4,3,83,0-0,"Donnie Jones punts 59 yards, returned by Fred Jackson for 11 yards (tackle by Quinton Culberson)",0,False
200809280ram,ram,buf,brownjos01,1,,,,,7-3,Josh Brown kicks extra point good,0,False
200809280ram,ram,buf,GreeTr00,1,6:54,3,10,70,7-3,Trent Green pass incomplete short left intended for Torry Holt,0,False
200809280ram,ram,buf,HoltTo00,1,6:54,3,10,70,7-3,Trent Green pass incomplete short left intended for Torry Holt,0,False
200809280ram,ram,buf,JoneDo21,1,6:49,4,10,70,7-3,"Donnie Jones punts 44 yards, returned by Fred Jackson for 35 yards (tackle by Pisa Tinoisamoa)",0,False
200809280ram,ram,buf,JackFr02,1,6:49,4,10,70,7-3,"Donnie Jones punts 44 yards, returned by Fred Jackson for 35 yards (tackle by Pisa Tinoisamoa)",0,False
200809280ram,ram,buf,TinoPi20,1,6:49,4,10,70,7-3,"Donnie Jones punts 44 yards, returned by Fred Jackson for 35 yards (tackle by Pisa Tinoisamoa)",0,False
200809280ram,ram,buf,HallDa00,1,1:47,2,8,73,7-6,Dante Hall pass incomplete deep right intended for Randy McMichael,0,False
200809280ram,ram,buf,McMiRa01,1,1:47,2,8,73,7-6,Dante Hall pass incomplete deep right intended for Randy McMichael,0,False
200809280ram,ram,buf,brownjos01,2,,,,,14-6,Josh Brown kicks extra point good,0,False
200809280ram,ram,buf,GreeTr00,2,10:21,3,13,55,14-6,Trent Green pass incomplete short right intended for Randy McMichael,0,False
200809280ram,ram,buf,McMiRa01,2,10:21,3,13,55,14-6,Trent Green pass incomplete short right intended for Randy McMichael,0,False
200809280ram,ram,buf,JoneDo21,2,10:16,4,13,55,14-6,"Donnie Jones punts 60 yards, returned by Leodis McKelvin for 14 yards (tackle by Chris Chamberlain)",0,False
200809280ram,ram,buf,McKeLe99,2,10:16,4,13,55,14-6,"Donnie Jones punts 60 yards, returned by Leodis McKelvin for 14 yards (tackle by Chris Chamberlain)",0,False
200809280ram,ram,buf,ChamCh99,2,10:16,4,13,55,14-6,"Donnie Jones punts 60 yards, returned by Leodis McKelvin for 14 yards (tackle by Chris Chamberlain)",0,False
200809280ram,ram,buf,GreeTr00,2,4:56,1,10,67,14-6,Trent Green pass incomplete deep left intended for Torry Holt,0,False
200809280ram,ram,buf,HoltTo00,2,4:56,1,10,67,14-6,Trent Green pass incomplete deep left intended for Torry Holt,0,False
200809280ram,ram,buf,JoneDo21,2,3:31,4,5,72,14-6,"Donnie Jones punts 60 yards, returned by Leodis McKelvin for 12 yards (tackle by Pisa Tinoisamoa)",0,False
200809280ram,ram,buf,McKeLe99,2,3:31,4,5,72,14-6,"Donnie Jones punts 60 yards, returned by Leodis McKelvin for 12 yards (tackle by Pisa Tinoisamoa)",0,False
200809280ram,ram,buf,TinoPi20,2,3:31,4,5,72,14-6,"Donnie Jones punts 60 yards, returned by Leodis McKelvin for 12 yards (tackle by Pisa Tinoisamoa)",0,False
200809280ram,ram,buf,GreeTr00,2,1:52,3,3,42,14-6,Trent Green pass incomplete short middle intended for Randy McMichael,0,False
200809280ram,ram,buf,McMiRa01,2,1:52,3,3,42,14-6,Trent Green pass incomplete short middle intended for Randy McMichael,0,False
200809280ram,ram,buf,GreeTr00,2,1:46,4,3,42,14-6,Trent Green pass incomplete short left intended for Randy McMichael,0,False
200809280ram,ram,buf,McMiRa01,2,1:46,4,3,42,14-6,Trent Green pass incomplete short left intended for Randy McMichael,0,False
200809280ram,ram,buf,GreeTr00,3,5:01,1,10,25,14-13,Trent Green pass incomplete short middle intended for Dan Kreider,0,False
200809280ram,ram,buf,KreiDa00,3,5:01,1,10,25,14-13,Trent Green pass incomplete short middle intended for Dan Kreider,0,False
200809280ram,ram,buf,GreeTr00,4,15:00,2,12,61,14-19,"Trent Green pass incomplete deep right intended for Randy McMichael is intercepted by Jabari Greer at STL-33 and returned for 33 yards, touchdown",0,True
200809280ram,ram,buf,McMiRa01,4,15:00,2,12,61,14-19,"Trent Green pass incomplete deep right intended for Randy McMichael is intercepted by Jabari Greer at STL-33 and returned for 33 yards, touchdown",0,True
200809280ram,ram,buf,GreeJa22,4,15:00,2,12,61,14-19,"Trent Green pass incomplete deep right intended for Randy McMichael is intercepted by Jabari Greer at STL-33 and returned for 33 yards, touchdown",0,True
200809280ram,ram,buf,JoneDo21,4,13:25,4,5,79,14-20,"Donnie Jones punts 58 yards, returned by Fred Jackson for 6 yards (tackle by Pisa Tinoisamoa)",0,False
200809280ram,ram,buf,JackFr02,4,13:25,4,5,79,14-20,"Donnie Jones punts 58 yards, returned by Fred Jackson for 6 yards (tackle by Pisa Tinoisamoa)",0,False
200809280ram,ram,buf,TinoPi20,4,13:25,4,5,79,14-20,"Donnie Jones punts 58 yards, returned by Fred Jackson for 6 yards (tackle by Pisa Tinoisamoa)",0,False
200809280ram,ram,buf,linderia01,4,,,,45,14-28,"Rian Lindell kicks off 55 yards, touchback",0,False
200809280ram,ram,buf,GreeTr00,4,8:19,4,2,95,14-28,Trent Green pass incomplete short right intended for Donnie Avery,0,False
200809280ram,ram,buf,AverDo00,4,8:19,4,2,95,14-28,Trent Green pass incomplete short right intended for Donnie Avery,0,False
200809280ram,ram,buf,GreeTr00,4,2:07,1,10,20,14-31,Trent Green pass incomplete short right intended for Donnie Avery,0,False
200809280ram,ram,buf,AverDo00,4,2:07,1,10,20,14-31,Trent Green pass incomplete short right intended for Donnie Avery,0,False
200809280ram,ram,buf,GreeTr00,4,1:58,3,5,15,14-31,Trent Green pass incomplete short right intended for Eddie Kennison,0,False
200809280ram,ram,buf,KennEd00,4,1:58,3,5,15,14-31,Trent Green pass incomplete short right intended for Eddie Kennison,0,False
200809280ram,ram,buf,GreeTr00,4,1:53,4,5,15,14-31,Trent Green pass incomplete short left intended for Joe Klopfenstein (defended by Ko Simpson),0,False
200809280ram,ram,buf,KlopJo00,4,1:53,4,5,15,14-31,Trent Green pass incomplete short left intended for Joe Klopfenstein (defended by Ko Simpson),0,False
200809280ram,ram,buf,SimpKo20,4,1:53,4,5,15,14-31,Trent Green pass incomplete short left intended for Joe Klopfenstein (defended by Ko Simpson),0,False
200809280oti,min,oti,longwrya01,4,6:04,,,80,17-23,"Ryan Longwell kicks off 69 yards, returned by Chris Carr for 52 yards (tackle by Erin Henderson)",52,False
200809280oti,min,oti,CarrCh22,4,6:04,,,80,17-23,"Ryan Longwell kicks off 69 yards, returned by Chris Carr for 52 yards (tackle by Erin Henderson)",52,False
200809280oti,min,oti,HendEr99,4,6:04,,,80,17-23,"Ryan Longwell kicks off 69 yards, returned by Chris Carr for 52 yards (tackle by Erin Henderson)",52,False
200809280oti,min,oti,longwrya01,2,0:04,1,10,30,10-20,Ryan Longwell 48 yard field goal no good,48,False
200809280oti,min,oti,longwrya01,2,0:53,4,5,24,10-20,Ryan Longwell 42 yard field goal good,42,False
200809280oti,min,oti,bironrob01,3,15:00,,,30,10-20,"Rob Bironas kicks off 69 yards, returned by Maurice Hicks for 30 yards (tackle by Josh Stamer)",30,False
200809280oti,min,oti,HickMa00,3,15:00,,,30,10-20,"Rob Bironas kicks off 69 yards, returned by Maurice Hicks for 30 yards (tackle by Josh Stamer)",30,False
200809280oti,min,oti,StamJo20,3,15:00,,,30,10-20,"Rob Bironas kicks off 69 yards, returned by Maurice Hicks for 30 yards (tackle by Josh Stamer)",30,False
200809280oti,min,oti,longwrya01,2,15:00,,,80,7-10,"Ryan Longwell kicks off 72 yards, returned by Chris Carr for 29 yards (tackle by Darren Sharper)",29,False
200809280oti,min,oti,CarrCh22,2,15:00,,,80,7-10,"Ryan Longwell kicks off 72 yards, returned by Chris Carr for 29 yards (tackle by Darren Sharper)",29,False
200809280oti,min,oti,SharDa00,2,15:00,,,80,7-10,"Ryan Longwell kicks off 72 yards, returned by Chris Carr for 29 yards (tackle by Darren Sharper)",29,False
200809280oti,min,oti,PeteAd01,2,15:00,2,8,28,6-10,"Adrian Peterson right end for 28 yards, touchdown",28,True
200809280oti,min,oti,FrerGu00,4,7:24,3,4,31,10-23,Gus Frerotte pass complete deep right to Bernard Berrian for 28 yards (tackle by Nick Harper),28,False
200809280oti,min,oti,BerrBe00,4,7:24,3,4,31,10-23,Gus Frerotte pass complete deep right to Bernard Berrian for 28 yards (tackle by Nick Harper),28,False
200809280oti,min,oti,HarpNi20,4,7:24,3,4,31,10-23,Gus Frerotte pass complete deep right to Bernard Berrian for 28 yards (tackle by Nick Harper),28,False
200809280oti,min,oti,longwrya01,1,15:00,,,80,0-0,"Ryan Longwell kicks off 69 yards, returned by Chris Carr for 23 yards (tackle by Maurice Hicks)",23,False
200809280oti,min,oti,CarrCh22,1,15:00,,,80,0-0,"Ryan Longwell kicks off 69 yards, returned by Chris Carr for 23 yards (tackle by Maurice Hicks)",23,False
200809280oti,min,oti,HickMa00,1,15:00,,,80,0-0,"Ryan Longwell kicks off 69 yards, returned by Chris Carr for 23 yards (tackle by Maurice Hicks)",23,False
200809280oti,min,oti,FrerGu00,4,8:32,2,10,90,10-23,Gus Frerotte pass complete short middle to Bobby Wade for 23 yards (tackle by Chris Hope),23,False
200809280oti,min,oti,WadeBo00,4,8:32,2,10,90,10-23,Gus Frerotte pass complete short middle to Bobby Wade for 23 yards (tackle by Chris Hope),23,False
200809280oti,min,oti,HopeCh21,4,8:32,2,10,90,10-23,Gus Frerotte pass complete short middle to Bobby Wade for 23 yards (tackle by Chris Hope),23,False
200809280oti,min,oti,FrerGu00,2,10:19,1,10,70,7-13,Gus Frerotte pass complete deep right to Visanthe Shiancoe for 22 yards (tackle by Chris Hope),22,False
200809280oti,min,oti,ShiaVi00,2,10:19,1,10,70,7-13,Gus Frerotte pass complete deep right to Visanthe Shiancoe for 22 yards (tackle by Chris Hope),22,False
200809280oti,min,oti,HopeCh21,2,10:19,1,10,70,7-13,Gus Frerotte pass complete deep right to Visanthe Shiancoe for 22 yards (tackle by Chris Hope),22,False
200809280oti,min,oti,PeteAd01,3,6:47,1,10,65,10-23,Adrian Peterson right end for 21 yards (tackle by Vincent Fuller and Nick Harper),21,False
200809280oti,min,oti,FullVi20,3,6:47,1,10,65,10-23,Adrian Peterson right end for 21 yards (tackle by Vincent Fuller and Nick Harper),21,False
200809280oti,min,oti,HarpNi20,3,6:47,1,10,65,10-23,Adrian Peterson right end for 21 yards (tackle by Vincent Fuller and Nick Harper),21,False
200809280oti,min,oti,FrerGu00,1,0:40,2,3,48,0-10,Gus Frerotte pass complete deep right to Bernard Berrian for 18 yards (tackle by Nick Harper and Michael Griffin),18,False
200809280oti,min,oti,BerrBe00,1,0:40,2,3,48,0-10,Gus Frerotte pass complete deep right to Bernard Berrian for 18 yards (tackle by Nick Harper and Michael Griffin),18,False
200809280oti,min,oti,HarpNi20,1,0:40,2,3,48,0-10,Gus Frerotte pass complete deep right to Bernard Berrian for 18 yards (tackle by Nick Harper and Michael Griffin),18,False
200809280oti,min,oti,GrifMi99,1,0:40,2,3,48,0-10,Gus Frerotte pass complete deep right to Bernard Berrian for 18 yards (tackle by Nick Harper and Michael Griffin),18,False
200809280oti,min,oti,longwrya01,2,0:53,,,80,10-20,"Ryan Longwell kicks off 55 yards, returned by Craig Stevens for 16 yards (tackle by Naufahu Tahi)",16,False
200809280oti,min,oti,StevCr00,2,0:53,,,80,10-20,"Ryan Longwell kicks off 55 yards, returned by Craig Stevens for 16 yards (tackle by Naufahu Tahi)",16,False
