game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200812140htx,oti,htx,CollKe00,4,2:59,2,10,39,12-13,"Kerry Collins pass complete short right to Bo Scaife for -1 yards (tackle by DeMeco Ryans). Bo Scaife fumbles (forced by DeMeco Ryans), recovered by David Stewart at HOU-40",-1,False
200812140htx,oti,htx,ScaiBo00,4,2:59,2,10,39,12-13,"Kerry Collins pass complete short right to Bo Scaife for -1 yards (tackle by DeMeco Ryans). Bo Scaife fumbles (forced by DeMeco Ryans), recovered by David Stewart at HOU-40",-1,False
200812140htx,oti,htx,RyanDe20,4,2:59,2,10,39,12-13,"Kerry Collins pass complete short right to Bo Scaife for -1 yards (tackle by DeMeco Ryans). Bo Scaife fumbles (forced by DeMeco Ryans), recovered by David Stewart at HOU-40",-1,False
200812140htx,oti,htx,ScaiBo00,4,2:59,2,10,39,12-13,"Kerry Collins pass complete short right to Bo Scaife for -1 yards (tackle by DeMeco Ryans). Bo Scaife fumbles (forced by DeMeco Ryans), recovered by David Stewart at HOU-40",-1,False
200812140htx,oti,htx,RyanDe20,4,2:59,2,10,39,12-13,"Kerry Collins pass complete short right to Bo Scaife for -1 yards (tackle by DeMeco Ryans). Bo Scaife fumbles (forced by DeMeco Ryans), recovered by David Stewart at HOU-40",-1,False
200812140htx,oti,htx,StewDa21,4,2:59,2,10,39,12-13,"Kerry Collins pass complete short right to Bo Scaife for -1 yards (tackle by DeMeco Ryans). Bo Scaife fumbles (forced by DeMeco Ryans), recovered by David Stewart at HOU-40",-1,False
200812140htx,oti,htx,JohnCh04,1,10:36,1,10,15,0-0,Chris Johnson right tackle for -2 yards (tackle by Anthony Weaver),-2,False
200812140htx,oti,htx,WeavAn20,1,10:36,1,10,15,0-0,Chris Johnson right tackle for -2 yards (tackle by Anthony Weaver),-2,False
200812140htx,oti,htx,WhitLe01,4,10:09,3,1,98,9-13,LenDale White left guard for -2 yards (tackle by Amobi Okoye),-2,False
200812140htx,oti,htx,OkoyAm99,4,10:09,3,1,98,9-13,LenDale White left guard for -2 yards (tackle by Amobi Okoye),-2,False
200812140htx,oti,htx,JohnCh04,2,10:54,1,10,75,3-10,Chris Johnson right tackle for -4 yards,-4,False
200812140htx,oti,htx,CollKe00,1,12:44,2,8,37,0-0,Kerry Collins pass incomplete deep right intended for Justin McCareins,0,False
200812140htx,oti,htx,McCaJu00,1,12:44,2,8,37,0-0,Kerry Collins pass incomplete deep right intended for Justin McCareins,0,False
200812140htx,oti,htx,CollKe00,1,12:35,3,8,37,0-0,Kerry Collins pass incomplete deep right intended for Justin McCareins is intercepted by Fred Bennett and returned for 23 yards (tackle by Brandon Jones),0,False
200812140htx,oti,htx,McCaJu00,1,12:35,3,8,37,0-0,Kerry Collins pass incomplete deep right intended for Justin McCareins is intercepted by Fred Bennett and returned for 23 yards (tackle by Brandon Jones),0,False
200812140htx,oti,htx,BennFr99,1,12:35,3,8,37,0-0,Kerry Collins pass incomplete deep right intended for Justin McCareins is intercepted by Fred Bennett and returned for 23 yards (tackle by Brandon Jones),0,False
200812140htx,oti,htx,JoneBr02,1,12:35,3,8,37,0-0,Kerry Collins pass incomplete deep right intended for Justin McCareins is intercepted by Fred Bennett and returned for 23 yards (tackle by Brandon Jones),0,False
200812140htx,oti,htx,CollKe00,2,14:15,2,1,89,3-3,Kerry Collins pass incomplete short right intended for Justin McCareins (defended by Amobi Okoye),0,False
200812140htx,oti,htx,McCaJu00,2,14:15,2,1,89,3-3,Kerry Collins pass incomplete short right intended for Justin McCareins (defended by Amobi Okoye),0,False
200812140htx,oti,htx,OkoyAm99,2,14:15,2,1,89,3-3,Kerry Collins pass incomplete short right intended for Justin McCareins (defended by Amobi Okoye),0,False
200812140htx,oti,htx,CollKe00,2,14:10,3,1,89,3-3,Kerry Collins pass incomplete deep right intended for Alge Crumpler,0,False
200812140htx,oti,htx,CrumAl00,2,14:10,3,1,89,3-3,Kerry Collins pass incomplete deep right intended for Alge Crumpler,0,False
200812140htx,oti,htx,hentrcra01,2,14:03,4,1,89,3-3,"Craig Hentrich punts 50 yards, fair catch by Jacoby Jones",0,False
200812140htx,oti,htx,JoneJa03,2,14:03,4,1,89,3-3,"Craig Hentrich punts 50 yards, fair catch by Jacoby Jones",0,False
200812140htx,oti,htx,CollKe00,2,9:38,3,13,72,3-10,Kerry Collins pass incomplete deep right intended for Justin McCareins,0,False
200812140htx,oti,htx,McCaJu00,2,9:38,3,13,72,3-10,Kerry Collins pass incomplete deep right intended for Justin McCareins,0,False
200812140htx,oti,htx,hentrcra01,2,9:32,4,13,72,3-10,Craig Hentrich punts 39 yards,0,False
200812140htx,oti,htx,CollKe00,2,6:36,2,11,49,3-10,Kerry Collins pass incomplete short right intended for Bo Scaife,0,False
200812140htx,oti,htx,ScaiBo00,2,6:36,2,11,49,3-10,Kerry Collins pass incomplete short right intended for Bo Scaife,0,False
200812140htx,oti,htx,CollKe00,2,2:45,1,10,63,3-10,Kerry Collins pass incomplete short middle intended for Alge Crumpler (defended by Kevin Bentley),0,False
200812140htx,oti,htx,CrumAl00,2,2:45,1,10,63,3-10,Kerry Collins pass incomplete short middle intended for Alge Crumpler (defended by Kevin Bentley),0,False
200812140htx,oti,htx,BentKe20,2,2:45,1,10,63,3-10,Kerry Collins pass incomplete short middle intended for Alge Crumpler (defended by Kevin Bentley),0,False
200812140htx,oti,htx,CollKe00,2,2:00,3,11,62,3-10,Kerry Collins pass incomplete short right intended for Brandon Jones,0,False
200812140htx,oti,htx,JoneBr02,2,2:00,3,11,62,3-10,Kerry Collins pass incomplete short right intended for Brandon Jones,0,False
200812140htx,oti,htx,hentrcra01,2,1:54,4,11,62,3-10,"Craig Hentrich punts 43 yards, returned by Jacoby Jones for 11 yards (tackle by Stephen Tulloch)",0,False
200812140htx,oti,htx,JoneJa03,2,1:54,4,11,62,3-10,"Craig Hentrich punts 43 yards, returned by Jacoby Jones for 11 yards (tackle by Stephen Tulloch)",0,False
200812140htx,oti,htx,TullSt20,2,1:54,4,11,62,3-10,"Craig Hentrich punts 43 yards, returned by Jacoby Jones for 11 yards (tackle by Stephen Tulloch)",0,False
200812140htx,oti,htx,bironrob01,2,,,,80,6-10,"Rob Bironas kicks onside 12 yards, recovered by Donnie Nickey (onside kick successful)",0,False
200812140htx,oti,htx,NickDo20,2,,,,80,6-10,"Rob Bironas kicks onside 12 yards, recovered by Donnie Nickey (onside kick successful)",0,False
200812140htx,oti,htx,CollKe00,3,9:58,2,8,34,6-10,Kerry Collins pass incomplete short right intended for Bo Scaife,0,False
200812140htx,oti,htx,ScaiBo00,3,9:58,2,8,34,6-10,Kerry Collins pass incomplete short right intended for Bo Scaife,0,False
200812140htx,oti,htx,CollKe00,3,9:51,3,8,34,6-10,Kerry Collins pass incomplete deep middle intended for Justin McCareins,0,False
200812140htx,oti,htx,McCaJu00,3,9:51,3,8,34,6-10,Kerry Collins pass incomplete deep middle intended for Justin McCareins,0,False
200812140htx,oti,htx,CollKe00,4,15:00,2,16,64,9-10,Kerry Collins pass incomplete short left intended for Bo Scaife,0,False
200812140htx,oti,htx,ScaiBo00,4,15:00,2,16,64,9-10,Kerry Collins pass incomplete short left intended for Bo Scaife,0,False
200812140htx,oti,htx,CollKe00,4,14:55,3,16,64,9-10,Kerry Collins pass incomplete short left intended for Justin McCareins,0,False
200812140htx,oti,htx,McCaJu00,4,14:55,3,16,64,9-10,Kerry Collins pass incomplete short left intended for Justin McCareins,0,False
200812140htx,oti,htx,hentrcra01,4,14:50,4,16,64,9-10,"Craig Hentrich punts 44 yards, returned by Jacoby Jones for 23 yards (tackle by Josh Stamer). Penalty on Joel Dreessen: Illegal Block Above the Waist, 10 yards",0,False
200812140htx,oti,htx,JoneJa03,4,14:50,4,16,64,9-10,"Craig Hentrich punts 44 yards, returned by Jacoby Jones for 23 yards (tackle by Josh Stamer). Penalty on Joel Dreessen: Illegal Block Above the Waist, 10 yards",0,False
200812140htx,oti,htx,StamJo20,4,14:50,4,16,64,9-10,"Craig Hentrich punts 44 yards, returned by Jacoby Jones for 23 yards (tackle by Josh Stamer). Penalty on Joel Dreessen: Illegal Block Above the Waist, 10 yards",0,False
200812140htx,oti,htx,DreeJo00,4,14:50,4,16,64,9-10,"Craig Hentrich punts 44 yards, returned by Jacoby Jones for 23 yards (tackle by Josh Stamer). Penalty on Joel Dreessen: Illegal Block Above the Waist, 10 yards",0,False
200812140htx,oti,htx,brownkri01,4,,,,30,9-13,"Kris Brown kicks off 76 yards, touchback",0,False
200812140htx,oti,htx,CollKe00,4,11:45,1,10,70,9-13,Kerry Collins pass incomplete deep right intended for Alge Crumpler,0,False
200812140htx,oti,htx,CrumAl00,4,11:45,1,10,70,9-13,Kerry Collins pass incomplete deep right intended for Alge Crumpler,0,False
200812140htx,oti,htx,CollKe00,4,10:40,1,10,89,9-13,Kerry Collins pass incomplete deep right intended for Justin McCareins,0,False
200812140htx,oti,htx,McCaJu00,4,10:40,1,10,89,9-13,Kerry Collins pass incomplete deep right intended for Justin McCareins,0,False
200812140htx,oti,htx,WilsEu20,4,10:34,2,5,94,9-13, (tackle by Eugene Wilson),0,False
200812140htx,oti,htx,hentrcra01,4,9:27,4,3,96,9-13,"Craig Hentrich punts 34 yards, fair catch by Jacoby Jones",0,False
200812140htx,oti,htx,JoneJa03,4,9:27,4,3,96,9-13,"Craig Hentrich punts 34 yards, fair catch by Jacoby Jones",0,False
200812140htx,oti,htx,CollKe00,4,7:15,1,10,20,9-13,Kerry Collins pass incomplete deep left intended for Alge Crumpler,0,False
200812140htx,oti,htx,CrumAl00,4,7:15,1,10,20,9-13,Kerry Collins pass incomplete deep left intended for Alge Crumpler,0,False
200812140htx,oti,htx,CollKe00,4,3:15,2,5,44,12-13,Kerry Collins pass incomplete short left intended for Justin McCareins (defended by Jacques Reeves),0,False
200812140htx,oti,htx,McCaJu00,4,3:15,2,5,44,12-13,Kerry Collins pass incomplete short left intended for Justin McCareins (defended by Jacques Reeves),0,False
200812140htx,oti,htx,ReevJa20,4,3:15,2,5,44,12-13,Kerry Collins pass incomplete short left intended for Justin McCareins (defended by Jacques Reeves),0,False
200812140htx,oti,htx,CollKe00,4,3:04,1,10,39,12-13,Kerry Collins pass incomplete deep left intended for Justin McCareins,0,False
200812140htx,oti,htx,McCaJu00,4,3:04,1,10,39,12-13,Kerry Collins pass incomplete deep left intended for Justin McCareins,0,False
200812140htx,oti,htx,CollKe00,4,2:00,4,3,32,12-13,Kerry Collins pass incomplete deep left intended for Justin McCareins,0,False
200812140htx,oti,htx,McCaJu00,4,2:00,4,3,32,12-13,Kerry Collins pass incomplete deep left intended for Justin McCareins,0,False
200812140cin,was,cin,grahasha01,4,,,,30,10-20,"Shayne Graham kicks off 70 yards, returned by Rock Cartwright for 87 yards (tackle by Leon Hall)",87,False
200812140cin,was,cin,CartRo01,4,,,,30,10-20,"Shayne Graham kicks off 70 yards, returned by Rock Cartwright for 87 yards (tackle by Leon Hall)",87,False
200812140cin,was,cin,HallLe98,4,,,,30,10-20,"Shayne Graham kicks off 70 yards, returned by Rock Cartwright for 87 yards (tackle by Leon Hall)",87,False
200812140cin,was,cin,suishsha01,4,1:47,4,15,18,13-20,Shaun Suisham 36 yard field goal good,36,False
200812140cin,was,cin,grahasha01,2,,,,30,0-17,"Shayne Graham kicks off 62 yards, returned by Rock Cartwright for 34 yards (tackle by Kyries Hebert)",34,False
200812140cin,was,cin,CartRo01,2,,,,30,0-17,"Shayne Graham kicks off 62 yards, returned by Rock Cartwright for 34 yards (tackle by Kyries Hebert)",34,False
200812140cin,was,cin,HebeKy99,2,,,,30,0-17,"Shayne Graham kicks off 62 yards, returned by Rock Cartwright for 34 yards (tackle by Kyries Hebert)",34,False
200812140cin,was,cin,grahasha01,1,,,,30,0-0,"Shayne Graham kicks off 68 yards, returned by Rock Cartwright for 32 yards (tackle by Leon Hall)",32,False
200812140cin,was,cin,CartRo01,1,,,,30,0-0,"Shayne Graham kicks off 68 yards, returned by Rock Cartwright for 32 yards (tackle by Leon Hall)",32,False
200812140cin,was,cin,HallLe98,1,,,,30,0-0,"Shayne Graham kicks off 68 yards, returned by Rock Cartwright for 32 yards (tackle by Leon Hall)",32,False
200812140cin,was,cin,grahasha01,1,,,,30,0-7,"Shayne Graham kicks off 64 yards, returned by Rock Cartwright for 26 yards (tackle by Kyries Hebert)",26,False
200812140cin,was,cin,CartRo01,1,,,,30,0-7,"Shayne Graham kicks off 64 yards, returned by Rock Cartwright for 26 yards (tackle by Kyries Hebert)",26,False
200812140cin,was,cin,HebeKy99,1,,,,30,0-7,"Shayne Graham kicks off 64 yards, returned by Rock Cartwright for 26 yards (tackle by Kyries Hebert)",26,False
200812140cin,was,cin,suishsha01,2,0:19,4,5,5,10-17,Shaun Suisham 23 yard field goal good,23,False
200812140cin,was,cin,CampJa00,3,9:34,2,7,48,10-17,Jason Campbell pass complete deep middle to Santana Moss for 20 yards (tackle by Leon Hall),20,False
200812140cin,was,cin,MossSa00,3,9:34,2,7,48,10-17,Jason Campbell pass complete deep middle to Santana Moss for 20 yards (tackle by Leon Hall),20,False
200812140cin,was,cin,HallLe98,3,9:34,2,7,48,10-17,Jason Campbell pass complete deep middle to Santana Moss for 20 yards (tackle by Leon Hall),20,False
200812140cin,was,cin,CampJa00,1,14:19,3,10,84,0-0,"Jason Campbell pass complete deep right to Chris Cooley for 19 yards (tackle by Chris Crocker). Chris Cooley fumbles (forced by Chris Crocker), recovered by David Jones at CIN-47 (tackle by Jason Campbell)",19,False
200812140cin,was,cin,CoolCh00,1,14:19,3,10,84,0-0,"Jason Campbell pass complete deep right to Chris Cooley for 19 yards (tackle by Chris Crocker). Chris Cooley fumbles (forced by Chris Crocker), recovered by David Jones at CIN-47 (tackle by Jason Campbell)",19,False
200812140cin,was,cin,CrocCh20,1,14:19,3,10,84,0-0,"Jason Campbell pass complete deep right to Chris Cooley for 19 yards (tackle by Chris Crocker). Chris Cooley fumbles (forced by Chris Crocker), recovered by David Jones at CIN-47 (tackle by Jason Campbell)",19,False
200812140cin,was,cin,CoolCh00,1,14:19,3,10,84,0-0,"Jason Campbell pass complete deep right to Chris Cooley for 19 yards (tackle by Chris Crocker). Chris Cooley fumbles (forced by Chris Crocker), recovered by David Jones at CIN-47 (tackle by Jason Campbell)",19,False
200812140cin,was,cin,CrocCh20,1,14:19,3,10,84,0-0,"Jason Campbell pass complete deep right to Chris Cooley for 19 yards (tackle by Chris Crocker). Chris Cooley fumbles (forced by Chris Crocker), recovered by David Jones at CIN-47 (tackle by Jason Campbell)",19,False
200812140cin,was,cin,JoneDa99,1,14:19,3,10,84,0-0,"Jason Campbell pass complete deep right to Chris Cooley for 19 yards (tackle by Chris Crocker). Chris Cooley fumbles (forced by Chris Crocker), recovered by David Jones at CIN-47 (tackle by Jason Campbell)",19,False
200812140cin,was,cin,CampJa00,1,14:19,3,10,84,0-0,"Jason Campbell pass complete deep right to Chris Cooley for 19 yards (tackle by Chris Crocker). Chris Cooley fumbles (forced by Chris Crocker), recovered by David Jones at CIN-47 (tackle by Jason Campbell)",19,False
200812140cin,was,cin,CampJa00,3,10:44,3,5,82,10-17,Jason Campbell for 17 yards (tackle by Leon Hall),17,False
200812140cin,was,cin,HallLe98,3,10:44,3,5,82,10-17,Jason Campbell for 17 yards (tackle by Leon Hall),17,False
200812140cin,was,cin,CampJa00,2,0:50,2,4,24,7-17,Jason Campbell pass complete short right to Fred Davis for 15 yards (tackle by Brandon Johnson),15,False
200812140cin,was,cin,DaviFr01,2,0:50,2,4,24,7-17,Jason Campbell pass complete short right to Fred Davis for 15 yards (tackle by Brandon Johnson),15,False
200812140cin,was,cin,JohnBr20,2,0:50,2,4,24,7-17,Jason Campbell pass complete short right to Fred Davis for 15 yards (tackle by Brandon Johnson),15,False
200812140cin,was,cin,CampJa00,3,12:13,1,10,62,10-17,Jason Campbell pass complete short right to Santana Moss for 15 yards,15,False
200812140cin,was,cin,MossSa00,3,12:13,1,10,62,10-17,Jason Campbell pass complete short right to Santana Moss for 15 yards,15,False
200812140cin,was,cin,CampJa00,2,2:15,2,9,93,7-17,Jason Campbell pass complete short right to Mike Sellers for 14 yards (tackle by Kyries Hebert),14,False
200812140cin,was,cin,SellMi00,2,2:15,2,9,93,7-17,Jason Campbell pass complete short right to Mike Sellers for 14 yards (tackle by Kyries Hebert),14,False
200812140cin,was,cin,HebeKy99,2,2:15,2,9,93,7-17,Jason Campbell pass complete short right to Mike Sellers for 14 yards (tackle by Kyries Hebert),14,False
200812140cin,was,cin,CampJa00,2,3:26,2,3,81,7-17,Jason Campbell pass complete short middle to Santana Moss for 11 yards (tackle by Kyries Hebert),11,False
200812140cin,was,cin,MossSa00,2,3:26,2,3,81,7-17,Jason Campbell pass complete short middle to Santana Moss for 11 yards (tackle by Kyries Hebert),11,False
200812140cin,was,cin,HebeKy99,2,3:26,2,3,81,7-17,Jason Campbell pass complete short middle to Santana Moss for 11 yards (tackle by Kyries Hebert),11,False
200812140cin,was,cin,CampJa00,2,4:49,3,4,10,6-17,"Jason Campbell pass complete short middle to Santana Moss for 10 yards, touchdown. Penalty on Santana Moss: Unsportsmanlike Conduct, 15 yards",10,True
200812140cin,was,cin,MossSa00,2,4:49,3,4,10,6-17,"Jason Campbell pass complete short middle to Santana Moss for 10 yards, touchdown. Penalty on Santana Moss: Unsportsmanlike Conduct, 15 yards",10,True
200812140cin,was,cin,MossSa00,2,4:49,3,4,10,6-17,"Jason Campbell pass complete short middle to Santana Moss for 10 yards, touchdown. Penalty on Santana Moss: Unsportsmanlike Conduct, 15 yards",10,True
200812140cin,was,cin,PortCl00,3,8:01,1,10,17,10-17,Clinton Portis right end for 10 yards (tackle by Chris Crocker),10,False
200812140cin,was,cin,CrocCh20,3,8:01,1,10,17,10-17,Clinton Portis right end for 10 yards (tackle by Chris Crocker),10,False
200812140cin,was,cin,PortCl00,2,8:47,1,10,40,0-17,Clinton Portis left end for 9 yards (tackle by Chris Crocker and Leon Hall),9,False
200812140cin,was,cin,CrocCh20,2,8:47,1,10,40,0-17,Clinton Portis left end for 9 yards (tackle by Chris Crocker and Leon Hall),9,False
200812140cin,was,cin,HallLe98,2,8:47,1,10,40,0-17,Clinton Portis left end for 9 yards (tackle by Chris Crocker and Leon Hall),9,False
200812140cin,was,cin,CampJa00,3,3:01,1,10,59,10-17,Jason Campbell pass complete short right to Chris Cooley for 9 yards (tackle by Brandon Johnson),9,False
200812140cin,was,cin,CoolCh00,3,3:01,1,10,59,10-17,Jason Campbell pass complete short right to Chris Cooley for 9 yards (tackle by Brandon Johnson),9,False
200812140cin,was,cin,JohnBr20,3,3:01,1,10,59,10-17,Jason Campbell pass complete short right to Chris Cooley for 9 yards (tackle by Brandon Johnson),9,False
200812140cin,was,cin,CampJa00,3,2:25,2,1,68,10-17,Jason Campbell pass complete short right to Antwaan Randle El for 9 yards (tackle by David Jones),9,False
200812140cin,was,cin,RandAn00,3,2:25,2,1,68,10-17,Jason Campbell pass complete short right to Antwaan Randle El for 9 yards (tackle by David Jones),9,False
